,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
1420,1420,Tim McGraw,If Youre Reading This,252720,2007,0.305,0.304,11,-8.383,0.0285,0.823,0.0,0.67,0.341,145.49,spotify:track:3opmoDn4nG2eZWPjI8B7Bg
1421,1421,Dierks Bentley,Free And Easy ,201120,2007,0.557,0.825,6,-4.657,0.0283,0.00525,0.00164,0.177,0.841,120.015,spotify:track:4Ng7hGdPwpINleVecBWiOO
1422,1422,Sugarland,Settlin,207067,2007,0.624,0.934,3,-1.825,0.0479,0.11199999999999999,0.000221,0.127,0.573,122.056,spotify:track:63fKCxwRWqvp2Z6HQ6MHXU
1423,1423,Rascal Flatts,Stand,208133,2007,0.603,0.7609999999999999,0,-4.753,0.0314,0.0238,0.0,0.235,0.526,93.85799999999999,spotify:track:0xhiQVCz22skOX51jsrfyE
1424,1424,George Strait,It Just Comes Natural,209320,2007,0.674,0.6459999999999999,5,-5.876,0.027000000000000003,0.486,8.37e-05,0.262,0.613,148.1,spotify:track:1qHRFZE8qykNXYZadzmi1m
1425,1425,Martina McBride,Anyway,284000,2007,0.523,0.521,5,-6.756,0.026000000000000002,0.179,1.4400000000000001e-05,0.102,0.28800000000000003,137.016,spotify:track:6IVjlFGclF83Y3A5WSnDSt
1426,1426,Montgomery Gentry,Lucky Man,196707,2007,0.578,0.47100000000000003,4,-7.27,0.0289,0.368,0.0,0.159,0.532,133.061,spotify:track:4GiXBCUF7H6YfNQsnBRIzl
1427,1427,Tracy Lawrence,Find Out Who Your Friends Are,227840,2007,0.524,0.797,2,-4.777,0.0329,0.209,0.0,0.28600000000000003,0.7829999999999999,159.859,spotify:track:73njvNJmgXA180vTPkA16C
1428,1428,Tim McGraw,Last Dollar ,237120,2007,0.48,0.621,4,-4.814,0.0372,0.20600000000000002,0.0,0.134,0.713,207.676,spotify:track:5wZv3YevrrMZBlNrUTI4Yd
1429,1429,Toby Keith,Love Me If You Can,216867,2007,0.57,0.633,5,-6.26,0.0285,0.242,0.00176,0.0866,0.33899999999999997,148.02700000000002,spotify:track:1OIxqnC2Bc8fN91XSxQ8HX
1430,1430,Alan Jackson,A Womans Love,253640,2007,0.593,0.512,4,-10.267999999999999,0.0329,0.519,0.0507,0.185,0.40700000000000003,139.334,spotify:track:09PAfjdMXMoTLwhYffyfIu
1431,1431,Brad Paisley,Ticks,273160,2007,0.623,0.79,4,-6.316,0.0283,0.0312,3.77e-05,0.106,0.718,94.43299999999999,spotify:track:736KP0gdltJQWPKk0wVL7l
1432,1432,George Strait,Wrapped,247880,2007,0.586,0.762,11,-4.055,0.0263,0.253,0.0,0.109,0.59,114.06700000000001,spotify:track:1FWAB1KZHJnAeET0288xha
1433,1433,Keith Urban,I Told You So,242760,2007,0.627,0.841,1,-5.885,0.0316,0.00788,1.47e-06,0.0552,0.73,105.995,spotify:track:4UTcJuLaHwsPPP1bNnTRDt
1434,1434,Toby Keith,High Maintenance Woman,201333,2007,0.648,0.912,2,-3.8789999999999996,0.0336,0.0313,0.0,0.38,0.799,123.024,spotify:track:709C7jhLvAmJdZXmExrdWk
1435,1435,Kenny Chesney,Beer In Mexico,271813,2007,0.58,0.9059999999999999,2,-6.976,0.0405,0.00119,0.000579,0.0933,0.47600000000000003,137.97,spotify:track:5pgmgHNxiq9w9XuthMKzJS
1436,1436,Trace Adkins,Ladies Love Country Boys,221413,2007,0.6609999999999999,0.9590000000000001,7,-4.439,0.0408,0.0539,1.74e-05,0.381,0.96,116.28399999999999,spotify:track:13Oda4GsHXzRAfquxWkrzA
1437,1437,Brooks ,Proud Of The House We Built,226187,2007,0.618,0.79,6,-4.973,0.0445,0.0655,0.006409999999999999,0.11,0.545,119.98700000000001,spotify:track:7dP5CWoAZlHVBzNAsSxYP1
1438,1438,Jason Michael Carroll,Livin Our Love Song,231467,2007,0.488,0.855,7,-3.417,0.0399,0.287,0.0,0.132,0.799,148.971,spotify:track:5NhZkLMccDVhxocmVHDu4G
1439,1439,Taylor Swift,Teardrops On My Guitar,204707,2007,0.626,0.44,10,-6.942,0.0232,0.331,0.0,0.146,0.259,99.962,spotify:track:7snx7w5WZLHovS0xC45ZfP
1440,1440,Keith Urban,Stupid Boy,376387,2007,0.5,0.609,3,-7.215,0.0326,0.0822,0.00025499999999999996,0.341,0.562,145.884,spotify:track:2gL2Pm7OJkk0X5neLyqiKB
1441,1441,Brad Paisley,Shes Everything,266920,2007,0.355,0.478,0,-8.323,0.0335,0.569,2.8999999999999998e-06,0.19399999999999998,0.26899999999999996,102.971,spotify:track:3dAgQFdruU8ufWc5GE05xC
1442,1442,Luke Bryan,All My Friends Say,242800,2007,0.6829999999999999,0.9,9,-4.422,0.0333,0.0439,0.0,0.177,0.9620000000000001,117.036,spotify:track:539dFCMA8lfEElDPgGpcIB
1443,1443,Brad Paisley,Online,289413,2007,0.557,0.856,7,-5.294,0.0687,0.0882,0.0326,0.6809999999999999,0.846,133.52700000000002,spotify:track:0UCQ9RkNu2cjZclKFMwvEL
1444,1444,Bucky Covington,A Different World,208573,2007,0.62,0.6859999999999999,9,-5.027,0.0276,0.0327,0.0,0.10099999999999999,0.46399999999999997,128.96200000000002,spotify:track:0E0B8a7LSVgbQL160oUnwO
1445,1445,Jake Owen,Startin With Me,236027,2007,0.48700000000000004,0.653,11,-5.393,0.0522,0.109,5.15e-06,0.11199999999999999,0.319,159.42,spotify:track:5bQ8psGbXl0heZAiwG9jW6
1446,1446,Joe Nichols,Ill Wait For You,246960,2007,0.526,0.42200000000000004,9,-8.351,0.0277,0.262,0.0,0.14,0.33,143.747,spotify:track:1L6rE8LIa9G6xl03hdihVh
1447,1447,Carrie Underwood,So Small,225213,2007,0.426,0.784,3,-3.225,0.0421,0.306,0.0,0.0695,0.272,147.939,spotify:track:6xfL1KzGxg48ACVlQE9qXr
1448,1448,Jason Aldean,Johnny Cash,190560,2007,0.626,0.856,8,-4.114,0.0463,0.0081,3.8e-06,0.13,0.6990000000000001,112.07799999999999,spotify:track:7C2Th9WKovi6NyjGoqaPsK
1449,1449,Kenny Chesney,Dont Blink,285280,2007,0.604,0.605,4,-8.516,0.0352,0.115,1.22e-05,0.305,0.647,147.925,spotify:track:6reuJxDtjebwc9FB6rNpp0
1450,1450,Clay Walker,Fall,217080,2007,0.55,0.5429999999999999,0,-6.986000000000001,0.0287,0.193,0.0,0.0994,0.20800000000000002,138.003,spotify:track:5Hd0J6dWz0jqgRDJoRpOdc
1451,1451,Rascal Flatts,My Wish,248280,2007,0.5479999999999999,0.769,4,-4.853,0.0312,0.0307,5.53e-06,0.0867,0.38799999999999996,135.71200000000002,spotify:track:6Gfmj0HbpvxTdW0sdlzTDU
1452,1452,Dierks Bentley,Long Trip Alone,223200,2007,0.324,0.514,7,-6.228,0.0338,0.239,4.97e-06,0.107,0.21600000000000003,184.975,spotify:track:1CSMeA4Hx1BYNYdeIsK8GL
1453,1453,Garth Brooks,More Than A Memory,216667,2007,0.5429999999999999,0.342,1,-8.162,0.0304,0.555,0.0,0.115,0.244,137.292,spotify:track:5Kh4LHchTqgh2YGR03yFxL
1454,1454,Jason Michael Carroll,Alyssa Lies,259573,2007,0.496,0.602,7,-5.29,0.0265,0.33399999999999996,0.0035600000000000002,0.147,0.39799999999999996,75.51899999999999,spotify:track:3PJq5Cu74e3bIes9sY7jM1
1455,1455,Craig Morgan,Tough,195907,2007,0.605,0.386,8,-8.008,0.0337,0.5529999999999999,0.0,0.152,0.14800000000000002,132.885,spotify:track:6v7fitqxmK10n5bQS2AqpA
1456,1456,Gary Allan,A Feelin Like That,210640,2007,0.57,0.8140000000000001,8,-8.443999999999999,0.0387,0.00043200000000000004,1.4499999999999998e-05,0.0788,0.515,113.48899999999999,spotify:track:4zhiR8GdYCOShGhs0itUyo
1457,1457,Sugarland,Want To,213360,2007,0.7090000000000001,0.725,4,-4.999,0.0556,0.20800000000000002,4.54e-05,0.158,0.759,97.046,spotify:track:1mJ05BN0So26a14iib85aI
1458,1458,Sugarland,Everyday America,232133,2007,0.638,0.847,7,-2.574,0.0465,0.337,4.06e-06,0.0725,0.6579999999999999,101.01299999999999,spotify:track:4mBpC5e5UFUu1cV4hX6j8a
1459,1459,Craig Morgan,Little Bit Of Life,251720,2007,0.667,0.8340000000000001,7,-4.743,0.0344,0.292,0.0,0.287,0.703,96.944,spotify:track:1jSZ1IETySh2kDTnyfIE0I
1460,1460,Carrie Underwood,Before He Cheats,199947,2007,0.519,0.7490000000000001,6,-3.318,0.0405,0.271,0.0,0.11900000000000001,0.29,147.905,spotify:track:0ZUo4YjG4saFnEJhdWp9Bt
1461,1461,Jason Aldean,Amarillo Sky,202547,2007,0.491,0.7759999999999999,2,-3.887,0.0393,0.314,0.0,0.146,0.428,154.988,spotify:track:0axUHkhMMY0YSC1jFBVWqv
1462,1462,Josh Turner,Firecracker,208787,2007,0.441,0.966,1,-5.8870000000000005,0.092,0.0791,0.000509,0.0839,0.754,174.576,spotify:track:6qqZ3ZyjCrXNdrRB17qX5k
1463,1463,Tim McGraw,My Little Girl,218560,2007,0.457,0.636,0,-3.41,0.0262,0.35100000000000003,7.01e-06,0.111,0.23800000000000002,144.686,spotify:track:3dNhdwu8RcaVdrDZ1cAtzx
1464,1464,Kellie Pickler,I Wonder,237960,2007,0.493,0.37,1,-6.537000000000001,0.0299,0.731,0.0,0.113,0.23,123.134,spotify:track:4TWDBIZt5tJwEqyNYPCY4V
1465,1465,George Strait,How Bout Them Cowgirls,235800,2007,0.616,0.812,4,-4.618,0.036000000000000004,0.377,0.0,0.304,0.39899999999999997,117.03299999999999,spotify:track:7DJBy7gCXi2NkcgoIvPLcG
1466,1466,Miranda Lambert,Famous In A Small Town,245333,2007,0.509,0.932,11,-3.948,0.0667,0.268,0.0,0.0615,0.675,138.722,spotify:track:4oXOOBwZsHFnRRNBNXrr9X
1467,1467,Blake Shelton,Dont Make Me,246560,2007,0.513,0.546,5,-5.702999999999999,0.0282,0.0181,0.0,0.122,0.245,141.876,spotify:track:00rrluZUPNbfTSWvodUZbV
1468,1468,Taylor Swift,Tim McGraw,232107,2007,0.58,0.491,0,-6.462000000000001,0.0251,0.575,0.0,0.121,0.425,76.009,spotify:track:0Om9WAB5RS09L80DyOfTNa
1469,1469,Sara Evans,As If,210627,2007,0.568,0.861,4,-4.948,0.0482,0.00038500000000000003,0.0209,0.165,0.532,118.93299999999999,spotify:track:5ZikjYD4kjkwYRhLO8azoD
1470,1470,James Otto,Just Got Started Lovin You,234640,2008,0.705,0.606,7,-7.047000000000001,0.0243,0.159,0.00149,0.242,0.8759999999999999,98.001,spotify:track:4b0XF7CDpJEBAdVHMw7amV
1471,1471,George Strait,I Saw God Today,203200,2008,0.588,0.5870000000000001,3,-6.89,0.0302,0.599,0.0,0.162,0.381,147.89700000000002,spotify:track:7maV3I3KQNYpsOWYTOhGqn
1472,1472,Alan Jackson,Small Town Southern Man,280267,2008,0.6829999999999999,0.43799999999999994,3,-12.433,0.0264,0.12,8.49e-06,0.26899999999999996,0.568,132.951,spotify:track:5ExWY6ojo1Qm3rC7iaEqx2
1473,1473,Darius Rucker,Dont Think I Dont Think About It,183307,2008,0.578,0.752,9,-5.263999999999999,0.033,0.0275,0.0,0.125,0.405,149.689,spotify:track:0XfFxeXzMkIy5SWAVpOQin
1474,1474,Blake Shelton,Home,230453,2008,0.38,0.44299999999999995,7,-6.972,0.0268,0.479,3.03e-06,0.11,0.281,63.122,spotify:track:3oTC5qoKq6nvz4Jj0DgCzF
1475,1475,Phil Vassar,Love Is A Beautiful Thing,237147,2008,0.583,0.7909999999999999,0,-3.955,0.0348,0.318,0.0,0.12300000000000001,0.488,81.362,spotify:track:3XOFkS6Fvi3IqBTq4i73Xa
1476,1476,Trace Adkins,Youre Gonna Miss This,224960,2008,0.5,0.665,8,-7.157,0.0355,0.0237,6.409999999999999e-05,0.0994,0.32,154.997,spotify:track:68Q1r5zDnnYaHkh80yal4A
1477,1477,Keith Anderson,I Still Miss You,235907,2008,0.505,0.763,3,-5.386,0.0297,0.14,0.0,0.0949,0.446,156.024,spotify:track:3aQgDeBNn3ENJs8pheM9NH
1478,1478,Rodney Atkins,Cleaning This Gun ,226813,2008,0.514,0.7979999999999999,2,-3.6689999999999996,0.0494,0.0612,0.0,0.10400000000000001,0.677,145.995,spotify:track:292hQrFkBjVmbHRqGVqBta
1479,1479,Brad Paisley,Im Still A Guy,248787,2008,0.494,0.599,2,-6.836,0.0316,0.10400000000000001,0.0,0.0882,0.457,163.72899999999998,spotify:track:10K3cLNxSH5XLs9X951hLR
1480,1480,Toby Keith,She Never Cried In Front Of Me,239507,2008,0.45799999999999996,0.621,7,-4.553,0.0306,0.374,0.0,0.0999,0.34,145.904,spotify:track:4CA1ZvDNhoaCJcozvGP8WH
1481,1481,Alan Jackson,Good Time,306773,2008,0.652,0.767,9,-10.445,0.0372,0.0355,6.92e-06,0.397,0.73,132.017,spotify:track:6lyKOW0FNW6aAZdKVgoM8m
1482,1482,Jimmy Wayne,Do You Believe Me Now,204387,2008,0.503,0.8270000000000001,4,-4.046,0.0553,0.0723,1.15e-06,0.126,0.376,161.834,spotify:track:0HbtLdjkFkY8doAZzjRDmj
1483,1483,Chris Cagle,What Kinda Gone,181613,2008,0.494,0.861,5,-5.236000000000001,0.0365,0.257,0.0,0.10300000000000001,0.6679999999999999,172.05200000000002,spotify:track:7uPReljrrTaqzDCcx4JHmi
1484,1484,Kenny Chesney With The Wailers,Everybody Wants To Go To Heaven,252987,2008,0.705,0.693,11,-7.153,0.155,0.374,1.21e-05,0.65,0.555,137.741,spotify:track:3u0iJcNE8fHupAO2OOqGlC
1485,1485,Carrie Underwood,Just A Dream,284707,2008,0.526,0.7809999999999999,7,-3.673,0.0369,0.0613,0.0,0.121,0.358,142.06,spotify:track:7g8OpS827dAYU067lZaR0L
1486,1486,Keith Urban,You Look Good In My Shirt,227733,2008,0.653,0.865,7,-6.395,0.0325,0.0075,1.18e-06,0.0629,0.828,116.96600000000001,spotify:track:4O4hiA7KxHhzv3s0QIHDlz
1487,1487,Lady Antebellum,Love Dont Live Here,230400,2008,0.653,0.871,1,-3.83,0.0315,0.0625,3.52e-06,0.14400000000000002,0.62,139.937,spotify:track:16vNQhg2y5RDkkNaQExLTL
1488,1488,Brad Paisley,Waitin On A Woman,272587,2008,0.5479999999999999,0.617,0,-7.093,0.0283,0.0846,5.0900000000000004e-05,0.113,0.33899999999999997,76.37100000000001,spotify:track:3uJggzf2q1lCOl8EiQHFvN
1489,1489,Rascal Flatts,Every Day,254213,2008,0.29600000000000004,0.725,8,-5.466,0.0461,0.0347,0.0,0.0881,0.247,113.031,spotify:track:50MHFGCJITQy3LhZam6Mm6
1490,1490,Montgomery Gentry,Back When I Knew It All,237480,2008,0.616,0.8170000000000001,2,-5.544,0.0335,0.00275,4.36e-05,0.429,0.474,124.074,spotify:track:5FswubJV9JkSOsumQsqAy0
1491,1491,Rascal Flatts,Winner At A Losing Game,286613,2008,0.44299999999999995,0.599,7,-6.604,0.026000000000000002,0.207,0.0,0.107,0.39899999999999997,171.87900000000002,spotify:track:3f9X0GdtSSq06xZVJZ5S5T
1492,1492,Kenny Chesney,Better As A Memory,252707,2008,0.5760000000000001,0.302,2,-11.845,0.033,0.433,3.3e-05,0.133,0.145,70.932,spotify:track:5Wz9a5T5T3JgVDxMpX9BFu
1493,1493,Carrie Underwood,All-American Girl,212173,2008,0.624,0.805,9,-2.6319999999999997,0.028999999999999998,0.0466,0.0,0.32799999999999996,0.77,123.991,spotify:track:2dRPQFwPqAmc42mDRnsDQu
1494,1494,Brad Paisley,Letter To Me,280827,2008,0.532,0.49200000000000005,9,-9.255,0.0312,0.6759999999999999,6.12e-05,0.086,0.366,79.242,spotify:track:7wqMZWYeBxJt0obQPnF5NX
1495,1495,Gary Allan,Watching Airplanes,242947,2008,0.374,0.711,11,-3.5869999999999997,0.0354,0.547,4.1200000000000005e-05,0.147,0.46799999999999997,160.001,spotify:track:63u5QGp9dKXAoYTVKUKBYn
1496,1496,Carrie Underwood,Last Name,241053,2008,0.395,0.8690000000000001,3,-3.154,0.109,0.19399999999999998,0.0,0.0874,0.688,159.833,spotify:track:44xWtabQzBHKXxD0UVLSNQ
1497,1497,Sugarland,All I Want To Do,213360,2008,0.7090000000000001,0.725,4,-4.999,0.0556,0.20800000000000002,4.54e-05,0.158,0.759,97.046,spotify:track:1mJ05BN0So26a14iib85aI
1498,1498,Taylor Swift,Shouldve Said No,242200,2008,0.47600000000000003,0.777,4,-3.7710000000000004,0.0289,0.0103,0.0,0.196,0.47200000000000003,167.96400000000003,spotify:track:16MVSD0mGI4RMQT83Qzm69
1499,1499,Brooks ,Put A Girl In It,207880,2008,0.589,0.953,4,-3.3169999999999997,0.0619,0.0328,0.0010199999999999999,0.062,0.772,119.96700000000001,spotify:track:2whdkf4NsAloiUJ9ISRVDM
1500,1500,Taylor Swift,Picture To Burn,173067,2008,0.6579999999999999,0.877,7,-2.0980000000000003,0.0323,0.17300000000000001,0.0,0.0962,0.821,105.586,spotify:track:32mVHdy0bi1XKgr0ajsBlG
1501,1501,Chuck Wicks,Stealing Cinderella,242987,2008,0.486,0.39399999999999996,8,-8.728,0.0305,0.45399999999999996,1.62e-05,0.122,0.32,69.467,spotify:track:6aOdhGqD0xuFM0OauOedNl
1502,1502,The Lost Trailers,Holler Back,190813,2008,0.442,0.9209999999999999,2,-2.344,0.0635,0.259,0.0,0.163,0.601,178.12400000000002,spotify:track:3Q39dywbYuBZmQ7sW8sc95
1503,1503,George Strait,Troubadour,176227,2008,0.568,0.621,11,-6.395,0.0261,0.35600000000000004,0.0005769999999999999,0.27399999999999997,0.34600000000000003,136.094,spotify:track:4qjmnM1aYvayCTDd0uuRKH
1504,1504,Jason Aldean,Laughed Until We Cried,202520,2008,0.547,0.485,7,-5.367999999999999,0.0292,0.467,0.0,0.0736,0.243,145.05700000000002,spotify:track:1nJlb0ZE6uZHk7D8YS7353
1505,1505,Dierks Bentley,Trying To Stop Your Leaving,218147,2008,0.617,0.57,7,-5.562,0.0302,0.00847,5.15e-05,0.0985,0.395,111.846,spotify:track:7zOtXBS23pOhmef9hv6CKk
1506,1506,Kenny Chesney Duet With George Strait,Shiftwork,269507,2008,0.847,0.5760000000000001,0,-9.199,0.0359,0.0922,0.00331,0.0373,0.882,128.99200000000002,spotify:track:1JtYfT7sJF3jojvLo1Vl7c
1507,1507,Taylor Swift,Our Song,201107,2008,0.6679999999999999,0.672,2,-4.931,0.0303,0.111,0.0,0.32899999999999996,0.539,89.01100000000001,spotify:track:15DeqWWQB4dcEWzJg15VrN
1508,1508,Luke Bryan,Country Man,190227,2008,0.7390000000000001,0.836,4,-4.433,0.0307,0.031,0.0,0.494,0.858,120.001,spotify:track:4xfezXafYzsy7G4KfXQ9G5
1509,1509,Kid Rock,All Summer Long,297587,2008,0.7,0.8640000000000001,7,-3.6289999999999996,0.0283,0.0212,0.0,0.0956,0.887,102.99700000000001,spotify:track:5rX6C5QVvvZB7XckETNych
1510,1510,Montgomery Gentry,What Do Ya Think About That,217947,2008,0.5920000000000001,0.795,7,-6.13,0.0291,0.0504,6.35e-06,0.0852,0.705,157.067,spotify:track:6u8phyrH4qbybaIyxtJ9RS
1511,1511,Sugarland,Stay,284427,2008,0.5489999999999999,0.284,4,-8.383,0.0388,0.774,0.0,0.105,0.389,135.632,spotify:track:0jn2XqaHliEpWd04ZykIHy
1512,1512,Tim McGraw,Let It Go,225027,2008,0.47700000000000004,0.86,1,-4.16,0.032,0.322,0.0,0.313,0.473,159.27,spotify:track:1piLu6VDrRyYvSaZH8wLoh
1513,1513,Josh Gracin,We Werent Crazy,227307,2008,0.418,0.84,0,-2.622,0.040999999999999995,0.21,1.38e-06,0.162,0.659,164.02,spotify:track:1P0QYbg9KhGtv2OvvYgAWq
1514,1514,Keith Urban,Everybody,237173,2008,0.41700000000000004,0.488,2,-7.029,0.0292,0.0423,0.0,0.0959,0.20600000000000002,188.209,spotify:track:6KCa9qGpQ8eCjjFDFwF1r6
1515,1515,Bucky Covington,Its Good To Be Us,184587,2008,0.49700000000000005,0.89,4,-3.201,0.0333,0.002,0.0,0.182,0.604,135.089,spotify:track:4V4WaieuSTGrSjRjXaOSZ3
1516,1516,Zac Brown Band,Chicken Fried,238147,2008,0.5660000000000001,0.713,6,-4.25,0.0417,0.645,0.0,0.114,0.807,169.864,spotify:track:4dGJf1SER1T6ooX46vwzRB
1517,1517,Craig Morgan,Love Remembers,235773,2008,0.39,0.715,0,-3.448,0.0342,0.311,0.0,0.212,0.379,153.655,spotify:track:2HTRbbAy1RHTsRbJ0RNcjM
1518,1518,Bucky Covington,Ill Walk,210213,2008,0.509,0.389,7,-7.433,0.0272,0.8,0.0,0.113,0.302,77.098,spotify:track:3WsAMhyOHxYPrL1pyMAVZm
1519,1519,Brooks ,God Must Be Busy,231440,2008,0.456,0.469,9,-7.688,0.0311,0.10099999999999999,6.500000000000001e-05,0.317,0.272,78.513,spotify:track:3XREqhLzypw6NzrFg1RMsr
1520,1520,Montgomery Gentry,Roll With Me,233933,2008,0.552,0.648,2,-6.71,0.0273,0.0533,0.00015,0.14400000000000002,0.40700000000000003,142.159,spotify:track:048fAgdSLnAbQZG1ePSUKb
1521,1521,Heidi Newfield,Johnny & June,218453,2008,0.5920000000000001,0.515,5,-6.486000000000001,0.0299,0.45799999999999996,1.28e-06,0.11599999999999999,0.26899999999999996,141.94899999999998,spotify:track:6FmgSnILynpsvDmWTE9uPW
1522,1522,Taylor Swift,Love Story,235267,2008,0.618,0.741,2,-3.95,0.031,0.17,0.0,0.0822,0.29600000000000004,118.984,spotify:track:1vrd6UOGamcKNGnSHJQlSt
1523,1523,Josh Turner ,Another Try,225787,2008,0.511,0.47200000000000003,10,-8.119,0.0284,0.544,0.000519,0.10400000000000001,0.261,123.24700000000001,spotify:track:776wdb7j6xJuLJDVay0zww
1524,1524,Jamey Johnson,In Color,290680,2008,0.544,0.40399999999999997,3,-8.751,0.0354,0.391,3.98e-06,0.157,0.251,129.518,spotify:track:7CNd7rjfVt74TFlcOcnZgN
1525,1525,Craig Morgan,International Harvester,228653,2008,0.6990000000000001,0.8370000000000001,2,-5.172999999999999,0.0428,0.10300000000000001,0.0,0.231,0.348,95.493,spotify:track:0Ta3jOf8m9yCSWMVwd8Qlf
1526,1526,Jewel,Stronger Woman,242693,2008,0.445,0.802,2,-4.0969999999999995,0.0473,0.161,0.0,0.266,0.54,170.112,spotify:track:4S0SN8LHWeNgFVb3GFV4lV
1527,1527,Toby Keith,Get My Drink On,187053,2008,0.579,0.955,2,-4.252,0.0536,0.0161,0.000304,0.131,0.816,99.869,spotify:track:4B8fxoBXegCQZiaf7gSM2i
1528,1528,Lady Antebellum,I Run To You,256013,2009,0.6559999999999999,0.7859999999999999,3,-4.4510000000000005,0.034,0.163,5.99e-05,0.124,0.37799999999999995,113.963,spotify:track:2YVCkTYJpv5jelYrHYoEG8
1529,1529,Zac Brown Band,Whatever It Is,208213,2009,0.6859999999999999,0.5760000000000001,1,-6.632000000000001,0.0284,0.44299999999999995,1.7e-05,0.212,0.72,83.971,spotify:track:4o8STNAL91xc7EvuvqSKk1
1530,1530,Randy Houser,Boots On,170813,2009,0.713,0.887,8,-4.564,0.0322,0.0387,1.7899999999999998e-05,0.273,0.88,112.016,spotify:track:7K4VxvIXXbDbaVn6ARbch1
1531,1531,Darius Rucker,It Wont Be Like This For Long,219000,2009,0.584,0.524,4,-6.001,0.0287,0.335,0.0,0.11,0.389,143.863,spotify:track:4gzeYkzuzxuzAUTsGcdjqA
1532,1532,George Strait,River Of Love,195147,2009,0.474,0.8140000000000001,7,-6.875,0.0419,0.604,0.0145,0.15,0.91,79.21600000000001,spotify:track:4GWDHnXmJBZfxe3DWZcPmg
1533,1533,Dierks Bentley,Sideways,184160,2009,0.624,0.915,5,-2.627,0.0364,0.141,0.0,0.386,0.815,108.046,spotify:track:19DnL1HnJiijuEfaiS0Eus
1534,1534,Billy Currington,People Are Crazy,231360,2009,0.6509999999999999,0.6990000000000001,5,-5.006,0.0265,0.213,0.000265,0.12,0.36,141.938,spotify:track:5JnLiuMgRAWoHYOhatFP3s
1535,1535,Darius Rucker,Alright,231920,2009,0.601,0.8059999999999999,7,-4.579,0.0345,0.0527,0.0,0.185,0.711,89.87,spotify:track:5JlH51YDYsGj2dyEJKKjcN
1536,1536,Keith Urban,Sweet Thing,228187,2009,0.621,0.888,8,-6.199,0.0443,0.19,1.7e-05,0.151,0.6509999999999999,102.986,spotify:track:21zOTXChnP7ghgn3fVKuSF
1537,1537,Jason Aldean,Big Green Tractor,204200,2009,0.623,0.59,4,-5.013999999999999,0.027999999999999997,0.6459999999999999,0.0,0.295,0.579,137.071,spotify:track:4KAzYqfcijCSZa2P3etHoM
1538,1538,Justin Moore,Small Town USA,218853,2009,0.593,0.601,6,-5.996,0.028999999999999998,0.122,5.69e-06,0.18100000000000002,0.531,131.929,spotify:track:5pyB5WEAEwqwl18UaBLeBl
1539,1539,Chris Young,Gettin You Home ,212133,2009,0.639,0.6779999999999999,7,-5.02,0.0278,0.44,1.45e-06,0.221,0.531,106.96600000000001,spotify:track:28Sc21lrWcZD9Ov4rRkPJq
1540,1540,Taylor Swift,You Belong With Me,231133,2009,0.687,0.7829999999999999,6,-4.44,0.0386,0.162,1.3500000000000001e-05,0.114,0.44299999999999995,129.964,spotify:track:3GCL1PydwsLodcpv0Ll1ch
1541,1541,Jason Aldean,Shes Country,220573,2009,0.5529999999999999,0.872,1,-2.832,0.0782,0.198,0.0,0.0659,0.638,172.138,spotify:track:0PspNrE4MSjr1JeB4OW0jn
1542,1542,Brad Paisley,Then,321640,2009,0.493,0.643,0,-5.19,0.0299,0.512,2.42e-05,0.209,0.3,144.717,spotify:track:3XKbdb9GB6u3hsnUklQTav
1543,1543,Brooks ,Cowgirls Dont Cry,219813,2009,0.6559999999999999,0.6679999999999999,9,-5.251,0.0303,0.0626,2.78e-06,0.179,0.617,114.905,spotify:track:76fUOrKOcUnAceODDPBidy
1544,1544,Rodney Atkins,Its America,216613,2009,0.604,0.9079999999999999,5,-2.1390000000000002,0.0324,0.0777,0.0,0.14800000000000002,0.6890000000000001,125.008,spotify:track:1qWUPVyrBkyELdWCHPP4wm
1545,1545,Toby Keith,God Love Her,216627,2009,0.551,0.919,10,-3.895,0.0529,0.133,8.36e-05,0.0637,0.43200000000000005,125.025,spotify:track:2VwBhM5L7wGE4lLavyJy0L
1546,1546,Keith Urban,Only You Can Love Me This Way,247680,2009,0.5660000000000001,0.429,2,-9.478,0.0286,0.457,3.3799999999999995e-05,0.17300000000000001,0.325,147.957,spotify:track:1ddEJFVOCOjNqh19FTQAsX
1547,1547,Rascal Flatts,Summer Nights,242027,2009,0.541,0.895,2,-4.8839999999999995,0.0367,0.0163,0.0,0.5710000000000001,0.657,102.07799999999999,spotify:track:27rSEMh30XdxOgQX7AKSaM
1548,1548,George Strait,Living For The Night,221773,2009,0.428,0.44,1,-6.48,0.0241,0.63,0.0008619999999999999,0.11599999999999999,0.265,78.46300000000001,spotify:track:1BWBhzWgIL1eyNU02FfmVX
1549,1549,Toby Keith,American Ride,165693,2009,0.519,0.907,9,-2.681,0.0665,0.0829,1.57e-06,0.325,0.794,174.085,spotify:track:0gjqyr5z7poniYymKRwsCN
1550,1550,Blake Shelton,Ill Just Hold On,239200,2009,0.41,0.7959999999999999,0,-4.2219999999999995,0.0326,0.0365,0.000156,0.307,0.342,164.16099999999997,spotify:track:4ZTVWCfZewoOYhhIEIrAlT
