,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
7719,7719,Hadouken!,Levitate,285267,2013,0.5479999999999999,0.8320000000000001,4,-3.72,0.0655,0.00628,0.0,0.261,0.192,133.031,spotify:track:4jCJDQiiLMTh3ix6dXqfvo
7720,7720,David Guetta ,Play Hard,201000,2013,0.691,0.9209999999999999,8,-1.702,0.0533,0.17300000000000001,0.0,0.331,0.8,130.072,spotify:track:2QD4C6RRHgRNRAyrfnoeAo
7721,7721,Zedd ,Stay The Night,217347,2013,0.596,0.738,8,-3.109,0.0411,0.109,0.0,0.0947,0.461,127.961,spotify:track:2QtJA4gbwe1AcanB2p21aP
7722,7722,Armin van Buuren ,This Is What It Feels Like,204360,2013,0.552,0.831,8,-5.2170000000000005,0.0298,0.0391,2.93e-06,0.0632,0.14400000000000002,129.889,spotify:track:5GjnIpUlLGEIYk052ISOw9
7723,7723,Jennifer Lopez ,Live It Up,243787,2013,0.6920000000000001,0.7290000000000001,6,-5.129,0.17,0.0132,0.0,0.32899999999999996,0.648,127.99700000000001,spotify:track:2FHdoPa5aWaAmjuf362KJ0
7724,7724,Martin Garrix,Animals,304229,2013,0.675,0.868,1,-6.36,0.0392,0.00107,0.715,0.374,0.0376,128.007,spotify:track:1TWfkGrhF7ob0nwB2M6knb
7725,7725,Nikki Williams,Glowing,248293,2013,0.615,0.8009999999999999,5,-4.037,0.0456,0.0015300000000000001,0.0,0.11,0.364,126.03299999999999,spotify:track:2q2IvYjfidmDUXag3batKZ
7726,7726,Avicii vs Nicky Romero,I Could Be The One,208320,2013,0.509,0.79,6,-3.782,0.0374,0.332,6.670000000000001e-05,0.316,0.638,127.946,spotify:track:591nHHHzZl1NLt9PMKpinM
7727,7727,Daft Punk ,Lose Yourself To Dance,353893,2013,0.8320000000000001,0.659,10,-7.827999999999999,0.057,0.0839,0.00114,0.0753,0.674,100.163,spotify:track:5CMjjywI0eZMixPeqNd75R
7728,7728,Enrique Iglesias,Turn The Night Up,197733,2013,0.78,0.74,0,-5.31,0.042,0.00554,1.3300000000000001e-05,0.0979,0.214,128.002,spotify:track:4e3RCQgj1P4Fa7d86y2qT2
7729,7729,"Fergie, Q-Tip ",A Little Party Never Killed Nobody ,240907,2013,0.763,0.653,5,-5.05,0.15,0.008759999999999999,5.46e-06,0.0854,0.47700000000000004,130.025,spotify:track:1mz9ZrRYu3EPVg9ZHFtjjf
7730,7730,Ne-Yo,Let Me Love You ,251627,2013,0.6579999999999999,0.677,5,-6.627999999999999,0.0393,0.248,0.0,0.368,0.248,124.91,spotify:track:4kte3OcW800TPvOVgrLLj8
7731,7731,Krewella,Live For The Night,206480,2013,0.499,0.843,6,-2.224,0.113,0.0138,0.0,0.124,0.5329999999999999,127.932,spotify:track:457p7UH7hoHrbA2iI4PSCA
7732,7732,Afrojack ,As Your Friend,240005,2013,0.654,0.7609999999999999,6,-4.404,0.0678,0.0467,0.0,0.10400000000000001,0.805,128.033,spotify:track:7aLemVaGw5bt4u7wPXm7Lm
7733,7733,Icona Pop,All Night,187027,2013,0.6,0.905,1,-3.41,0.0357,0.00274,0.0,0.831,0.636,124.03200000000001,spotify:track:15iosIuxC3C53BgsM5Uggs
7734,7734,Ludacris ,Rest Of My Life,232027,2013,0.531,0.88,2,-3.875,0.0406,0.0123,3.29e-06,0.17600000000000002,0.266,127.993,spotify:track:6SLUwdeias7fn6qVq6LcgP
7735,7735,Arianna ,Sexy People ,208667,2013,0.708,0.79,9,-4.49,0.0544,0.015,3.2200000000000003e-05,0.272,0.657,131.075,spotify:track:4X06LeyOO0NZoqOowDmp3a
7736,7736,Daft Punk ,Doin It Right,251293,2013,0.804,0.451,6,-8.207,0.0949,0.38799999999999996,2.17e-05,0.0924,0.19,178.06099999999998,spotify:track:36c4JohayB9qd64eidQMBi
7737,7737,Cazzette,Beam Me Up ,203800,2013,0.568,0.867,0,-3.21,0.0458,0.008759999999999999,2.87e-06,0.0779,0.35700000000000004,125.98,spotify:track:64y85LeHY8Z6OlTOM9cpKD
7738,7738,Zedd ,Spectrum,243413,2013,0.609,0.8009999999999999,0,-4.417,0.034,0.0137,0.00349,0.127,0.40700000000000003,129.99,spotify:track:1dFkD1JfRMzwO6hwUsE8aS
7739,7739,David Guetta ,She Wolf ,222500,2013,0.49200000000000005,0.857,7,-2.634,0.0655,0.0841,7.82e-06,0.344,0.39299999999999996,129.97299999999998,spotify:track:1HfPcQ3c2HyGeID3u1lmCa
7740,7740,Daft Punk ,Instant Crush,337560,2013,0.775,0.585,10,-9.516,0.0271,0.0422,0.619,0.077,0.518,109.94200000000001,spotify:track:2cGxRwrMyEAp8dEbuZaVv6
7741,7741,Ne-Yo,Forever Now,221227,2013,0.574,0.621,3,-7.251,0.0353,0.00259,3.37e-06,0.102,0.289,127.031,spotify:track:5Xo17VpJiyEO1Bjwtkw97V
7742,7742,Avicii,You Make Me,233347,2013,0.586,0.727,6,-4.7989999999999995,0.039,0.00247,0.0107,0.152,0.496,124.99,spotify:track:1CKtxKqyFsFITCH4SpDrWj
7743,7743,will.i.am ,Fall Down,307493,2013,0.619,0.621,0,-5.465,0.0357,0.009940000000000001,0.0033200000000000005,0.121,0.33799999999999997,127.042,spotify:track:4mWJSCa5i4HKPP71NbEqhF
7744,7744,Bingo Players ,Get Up ,166760,2013,0.802,0.981,7,-2.708,0.0658,0.0204,3.55e-06,0.256,0.804,127.97399999999999,spotify:track:1zYsvExrADZ5L7Epqd5J6D
7745,7745,Calvin Harris ,Thinking About You,247933,2013,0.725,0.8740000000000001,0,-3.715,0.0396,0.00262,0.000412,0.0958,0.748,127.985,spotify:track:1KtD0xaLAikgIt5tPbteZQ
7746,7746,TNGHT,Higher Ground,199343,2013,0.711,0.7609999999999999,6,-7.267,0.233,0.598,0.127,0.134,0.526,160.738,spotify:track:0Js9hB2I66nJliPIJxzn2R
7747,7747,Avicii,Hey Brother,255093,2013,0.545,0.78,7,-4.867,0.0436,0.0309,4.6399999999999996e-05,0.0828,0.45799999999999996,125.014,spotify:track:4RXpgGM7A4Hg7cFBoH5KyF
7748,7748,Daft Punk,Give Life Back To Music,275387,2013,0.7879999999999999,0.616,9,-10.671,0.0337,0.00286,0.5489999999999999,0.0952,0.696,119.037,spotify:track:0dEIca2nhcxDUV8C5QkPYb
7749,7749,Hardwell ,Call Me A Spaceman,189375,2013,0.581,0.877,3,-3.595,0.0486,0.0172,0.0,0.248,0.35,127.95200000000001,spotify:track:1UPyhGntpIx9jGJ5UVtKVS
7750,7750,Kaskade,Atmosphere,231427,2013,0.588,0.757,3,-4.614,0.0403,0.0221,4.8e-06,0.0739,0.469,122.975,spotify:track:79BziE0cPQD2MZBJwXsB1P
7751,7751,Disclosure ,Latch,255867,2013,0.7290000000000001,0.735,1,-5.455,0.0919,0.0178,0.000193,0.08900000000000001,0.544,121.986,spotify:track:1DunhgeZSEgWiIYbHqXl0c
7752,7752,Priyanka Chopra ,Exotic,246067,2013,0.72,0.9329999999999999,5,-5.092,0.0918,0.0474,0.0,0.16399999999999998,0.838,127.994,spotify:track:4Wu7e6GnhlIpysk2bgRMzn
7753,7753,"Steve Aoki, Chris Lake ",Boneless,223413,2013,0.706,0.912,8,-4.44,0.0565,0.0195,0.0,0.23199999999999998,0.925,128.004,spotify:track:2SSFvQBwsxeazzo7z5l9gD
7754,7754,Daft Punk,Giorgio By Moroder,544627,2013,0.74,0.682,9,-10.42,0.0504,0.0692,0.53,0.381,0.41,113.20100000000001,spotify:track:0oks4FnzhNp5QPTZtoet7c
7755,7755,Cher,Womans World,221893,2013,0.6809999999999999,0.902,7,-3.386,0.0515,0.245,0.0,0.632,0.579,127.999,spotify:track:57TMYpvEHheoTxf9Wdg3sh
7756,7756,Cash Cash ,Take Me Home,206320,2013,0.5710000000000001,0.903,7,-2.184,0.214,0.0615,1.23e-06,0.18600000000000003,0.47700000000000004,127.95100000000001,spotify:track:2zMXH5k5NZy1Nw460bLvRh
7757,7757,Swedish House Mafia,Greyhound,410097,2013,0.723,0.8059999999999999,0,-4.989,0.0521,0.006659999999999999,0.8759999999999999,0.276,0.539,124.976,spotify:track:0VffaI2jwQknRrxpECYHsF
7758,7758,DJ Fresh ,Louder,235533,2013,0.545,0.948,4,-0.889,0.0631,0.0011099999999999999,0.0657,0.36700000000000005,0.20600000000000002,69.961,spotify:track:1ZFdXzBLNeAG3VotbwFo7r
7759,7759,Hardwell ,Apollo,209766,2013,0.56,0.742,9,-6.122000000000001,0.0666,0.015,0.0134,0.639,0.275,128.06,spotify:track:5v54ZQ0glzbB9XUPTaX0cj
7760,7760,NERVO,Hold On,180000,2013,0.31,0.78,7,-4.228,0.0765,0.0241,0.0007,0.11,0.0761,128.033,spotify:track:3gmVbNqZTlOcTuWVpXO2fi
7761,7761,Major Lazer ,Watch Out For This ,269147,2013,0.8190000000000001,0.759,10,-4.115,0.147,0.0196,6.53e-06,0.0613,0.88,108.02600000000001,spotify:track:3j9o0zUoyGNXkijNSyRyBI
7762,7762,C2C,Down The Road,207187,2013,0.72,0.595,2,-6.109,0.0976,0.0672,4.73e-05,0.0775,0.486,111.0,spotify:track:1x5MjCffpcdHLf65eR9r3T
7763,7763,Tiesto ,Take Me,212284,2013,0.58,0.7809999999999999,0,-4.842,0.03,0.00859,5.13e-06,0.15,0.604,127.991,spotify:track:1Y4oU6y3FTu2mO8EPu7FgA
7764,7764,Calvin Harris ,Drinking From The Bottle,240347,2013,0.665,0.8859999999999999,9,-4.175,0.0514,0.0469,6.24e-05,0.0525,0.53,128.062,spotify:track:1oHxIPqJyvAYHy0PVrDU98
7765,7765,Daft Punk,Contact,383627,2013,0.4,0.7559999999999999,11,-8.423,0.0492,0.00282,0.753,0.0695,0.0924,123.82799999999999,spotify:track:2KHRENHQzTIQ001nlP9Gdc
7766,7766,Krewella,One Minute,253213,2013,0.5489999999999999,0.9390000000000001,5,-1.2109999999999999,0.0597,0.0599,0.0,0.092,0.61,139.961,spotify:track:2K54tYOF2c6CBO3ZNhKcmS
7767,7767,Alexis Jordan,Acid Rain,216480,2013,0.7070000000000001,0.799,5,-2.912,0.031,0.0314,4.52e-06,0.0989,0.628,127.98100000000001,spotify:track:33zraYoCg6Rl7uIodYLdGG
7768,7768,Ono ,Hold Me,198327,2013,0.565,0.9540000000000001,0,-3.412,0.163,0.00659,0.00428,0.29600000000000004,0.32799999999999996,129.904,spotify:track:6Gw6wiQHpoCXa3vNcgvNFU
7769,7769,DJ Pauly D ,Back To Love,232533,2013,0.601,0.843,6,-4.649,0.031,0.00591,0.0,0.129,0.361,127.014,spotify:track:5MA073FFuaaP8TB26zKCVh
7770,7770,will.i.am,Bang Bang,279067,2013,0.805,0.657,7,-7.643,0.10800000000000001,0.0249,2.27e-05,0.0391,0.716,124.944,spotify:track:3owESnQzGKXJhdZQDdXppK
7771,7771,Havana Brown,Flashing Lights,261028,2013,0.7090000000000001,0.9129999999999999,9,-5.483,0.0458,0.00923,5.22e-06,0.162,0.789,119.977,spotify:track:46EL8QjbXyMTbElqAAaaXB
7772,7772,Kylie Minogue,Skirt,209164,2013,0.672,0.63,2,-5.31,0.0387,0.00243,0.000165,0.105,0.485,128.005,spotify:track:4HS4veWZYPzHvEmVxrVEoy
7773,7773,Dirty South ,City Of Dreams,226867,2013,0.478,0.818,4,-5.0760000000000005,0.0377,0.00292,0.007890000000000001,0.43799999999999994,0.163,127.95299999999999,spotify:track:54ZPmGE1uOG9IYoUBSRSp7
7774,7774,Mat Zo ,Easy,213480,2013,0.505,0.893,2,-4.673,0.0426,0.00551,0.0,0.131,0.29,127.988,spotify:track:5OSJZlfxZwR5jreQSy6r2O
7775,7775,Lindsey Stirling,Crystallize,258800,2013,0.44,0.623,0,-8.228,0.0316,0.0008560000000000001,0.0586,0.10300000000000001,0.0563,140.006,spotify:track:5JFkuKQsPps2ZaZzaLx63d
7776,7776,Chris Cox + DJ Frankie ,Oh Mama Hey,430733,2013,0.7170000000000001,0.904,7,-4.66,0.077,0.000585,0.589,0.273,0.7340000000000001,127.991,spotify:track:0JEH4nojvtDY85sD2uG59u
7777,7777,Cazzette,Weapon,474961,2013,0.7290000000000001,0.9329999999999999,8,-5.667000000000001,0.0571,0.00366,0.509,0.439,0.0459,127.993,spotify:track:5Zp3zX5betge9xWlmJ0Abg
7778,7778,Kerli,The Lucky Ones,234027,2013,0.447,0.867,1,-1.875,0.078,0.0343,0.0,0.961,0.27699999999999997,128.138,spotify:track:3iTIdHZuiIFecxfe5vq1QI
7779,7779,Avicii,Addicted To You,148387,2013,0.569,0.785,1,-4.0569999999999995,0.0457,0.0505,1.12e-06,0.086,0.303,128.031,spotify:track:5GayeBzzXIEl6fY0cP42Z1
7780,7780,Duck Sauce,Its You,180107,2013,0.8240000000000001,0.8909999999999999,0,-2.705,0.0973,0.0618,0.0426,0.317,0.8340000000000001,128.001,spotify:track:6aCMJCflPDsOhOW99U18Xl
7781,7781,David Guetta ,Just One Last Time,227107,2013,0.532,0.8140000000000001,8,-2.5069999999999997,0.0579,0.0206,0.0,0.124,0.20800000000000002,128.02200000000002,spotify:track:1jvT3CCQpyysWB1JcqZwSi
7782,7782,Empire Of The Sun,DNA,234638,2013,0.515,0.8240000000000001,6,-5.062,0.061,0.151,0.0,0.0603,0.521,125.094,spotify:track:6ZUITkPPMScmzjW4jFkBn6
7783,7783,Kat DeLuna,Stars,175600,2013,0.568,0.858,8,-2.127,0.0384,0.0783,0.00318,0.252,0.40700000000000003,128.006,spotify:track:6jWQUpqE3sZ6F1iaiK5lqJ
7784,7784,Calvin Harris ,Under Control,184280,2013,0.544,0.915,8,-3.405,0.0841,0.129,0.0009140000000000001,0.115,0.51,126.094,spotify:track:4J7CKHCF3mdL4diUsmW8lq
7785,7785,Krewella,Come & Get It,205507,2013,0.5429999999999999,0.9570000000000001,5,-0.184,0.305,0.0337,0.0,0.28800000000000003,0.243,173.938,spotify:track:2lKjHE4eSS4LAxan214Zpr
7786,7786,Otto Knows,Million Voices,192867,2013,0.5820000000000001,0.894,8,-6.297999999999999,0.040999999999999995,0.0022,0.0223,0.0664,0.0694,125.946,spotify:track:0MOiv7WTXCqvm89lVCf9C8
7787,7787,Sophi,This Is Our Love,400000,2013,0.7509999999999999,0.93,0,-4.901,0.155,0.0156,0.00732,0.19699999999999998,0.677,127.975,spotify:track:0bavGDZYJtBD3F2WZ2oNi7
7788,7788,Team Pitbull ,All Night,275520,2013,0.64,0.889,10,-5.651,0.0888,0.0196,5.98e-06,0.325,0.265,128.032,spotify:track:3UV5i6Zo3L1scjy6jS1bbB
7789,7789,Pet Shop Boys,Vocal,306253,2013,0.669,0.8240000000000001,9,-8.347999999999999,0.0375,0.0136,0.72,0.0583,0.9079999999999999,126.993,spotify:track:147tyrsmC9mHCzMDKBgoXK
7790,7790,Justice,D.A.N.C.E.,242267,2013,0.613,0.9620000000000001,6,-5.07,0.278,0.034,0.0,0.8240000000000001,0.496,113.015,spotify:track:33yAEqzKXexYM3WlOYtTfQ
7791,7791,Diplo ,Express Yourself,277546,2013,0.84,0.9390000000000001,4,-3.052,0.233,0.0507,1.42e-05,0.598,0.355,107.976,spotify:track:7s5a2gLa9Ip1LDKeAaHJRr
7792,7792,Flux Pavilion,I Cant Stop,305786,2013,0.524,0.601,0,-13.399000000000001,0.0335,0.00108,0.601,0.39799999999999996,0.314,139.972,spotify:track:5WSL7UTa38jMWoBzObD4BD
7793,7793,Antoine Clamaran ,This is My Goodbye,189375,2013,0.5579999999999999,0.9129999999999999,8,-4.329,0.0804,0.0423,4.9e-05,0.953,0.402,127.963,spotify:track:3N2NcQcPX9w2FWM0nt52em
7794,7794,DJ Snake ,Turn Down For What,213733,2014,0.818,0.799,1,-4.1,0.156,0.00107,0.128,0.057,0.0815,100.014,spotify:track:67awxiNHNyjMXhVgsHuIrs
7795,7795,Avicii,Wake Me Up!,247427,2014,0.532,0.7829999999999999,2,-5.697,0.0523,0.0038,0.0012,0.161,0.643,124.08,spotify:track:4h8VwCb1MTGoLKueQ1WgbD
7796,7796,Calvin Harris,Summer,222533,2014,0.596,0.856,4,-3.556,0.0346,0.0211,0.0178,0.141,0.743,127.949,spotify:track:6YUTL4dYpB9xZO5qExPf05
7797,7797,Clean Bandit ,Rather Be,227833,2014,0.799,0.586,11,-6.735,0.0377,0.162,2.03e-06,0.193,0.5489999999999999,120.97,spotify:track:3s4U7OHV7gnj42VV72eSZ6
7798,7798,Disclosure ,Latch,255867,2014,0.7290000000000001,0.735,1,-5.455,0.0919,0.0178,0.000193,0.08900000000000001,0.544,121.986,spotify:track:1DunhgeZSEgWiIYbHqXl0c
7799,7799,Ariana Grande ,Break Free,214840,2014,0.687,0.7020000000000001,7,-5.324,0.0455,0.0064,4.35e-05,0.204,0.284,129.95600000000002,spotify:track:12KUFSHFgT0XCoiSlvdQi4
7800,7800,Avicii,Hey Brother,255093,2014,0.545,0.78,7,-4.867,0.0436,0.0309,4.6399999999999996e-05,0.0828,0.45799999999999996,125.014,spotify:track:4RXpgGM7A4Hg7cFBoH5KyF
7801,7801,Martin Garrix,Animals,304229,2014,0.675,0.868,1,-6.36,0.0392,0.00107,0.715,0.374,0.0376,128.007,spotify:track:1TWfkGrhF7ob0nwB2M6knb
7802,7802,Zedd ,Stay The Night,217347,2014,0.596,0.738,8,-3.109,0.0411,0.109,0.0,0.0947,0.461,127.961,spotify:track:2QtJA4gbwe1AcanB2p21aP
7803,7803,Coldplay,A Sky Full Of Stars,268467,2014,0.551,0.636,6,-7.125,0.0281,0.00713,0.00203,0.217,0.153,124.99600000000001,spotify:track:0FDzzruyVECATHXKHFs9eJ
7804,7804,Lady Gaga,Applause,212333,2014,0.669,0.78,7,-4.287,0.053,0.0265,1.63e-06,0.14300000000000002,0.738,139.945,spotify:track:5ka2ajep9OAvU5Sgduhiex
7805,7805,Mr. Probz,Waves,208133,2014,0.8290000000000001,0.51,5,-9.334,0.0369,0.00821,0.0014,0.0829,0.45,119.993,spotify:track:5Sf3GyLEAzJXxZ5mbCPXTu
7806,7806,Daft Punk ,Get Lucky,248413,2014,0.794,0.8109999999999999,6,-8.966000000000001,0.038,0.0426,1.07e-06,0.10099999999999999,0.862,116.04700000000001,spotify:track:2Foc5Q5nqNiosCNqttzHof
7807,7807,The Chainsmokers,#SELFIE,183750,2014,0.789,0.915,0,-3.263,0.248,0.0135,8.77e-06,0.0818,0.66,127.955,spotify:track:1HOlb9rdNOmy9b1Fakicjo
7808,7808,Calvin Harris ,Blame,212960,2014,0.413,0.856,0,-4.078,0.0808,0.0289,0.00571,0.34299999999999997,0.35,128.017,spotify:track:07nH4ifBxUB4lZcsf44Brn
7809,7809,Tiesto ,Wasted,190014,2014,0.638,0.816,2,-5.502999999999999,0.0308,0.00149,0.00115,0.195,0.386,112.014,spotify:track:7m3povhdMDLZwuEKak0l0n
7810,7810,Kiesza,Hideaway,251987,2014,0.838,0.72,7,-4.135,0.0483,0.0862,0.0069700000000000005,0.0772,0.204,122.99,spotify:track:0c6xIDDpzE81m2q797ordA
7811,7811,Tiesto,Red Lights,262200,2014,0.654,0.83,10,-4.801,0.0366,0.000629,1.13e-06,0.121,0.5479999999999999,124.98899999999999,spotify:track:5L2l7mI8J1USMzhsmdjat9
7812,7812,Lana Del Rey ,Summertime Sadness,265427,2014,0.565,0.654,1,-6.8260000000000005,0.0335,0.0542,1.8000000000000001e-06,0.122,0.235,111.96799999999999,spotify:track:2dBwB667LHQkLhdYlwLUZK
7813,7813,Shakira,Dare ,186507,2014,0.792,0.73,11,-5.376,0.0698,0.0623,2.6600000000000003e-05,0.08900000000000001,0.616,128.029,spotify:track:0YoUczWJPqphLvxnTXG00N
7814,7814,Cash Cash ,Take Me Home,206320,2014,0.5710000000000001,0.903,7,-2.184,0.214,0.0615,1.23e-06,0.18600000000000003,0.47700000000000004,127.95100000000001,spotify:track:2zMXH5k5NZy1Nw460bLvRh
7815,7815,"Steve Aoki, Chris Lake ",Delirious ,223413,2014,0.706,0.912,8,-4.44,0.0565,0.0195,0.0,0.23199999999999998,0.925,128.004,spotify:track:2SSFvQBwsxeazzo7z5l9gD
7816,7816,Afrojack ,Ten Feet Tall,229149,2014,0.523,0.861,0,-3.447,0.0644,0.0336,0.0,0.14400000000000002,0.34600000000000003,127.04899999999999,spotify:track:2ldAdghnrO34HPcZ0IWfTu
7817,7817,David Guetta ,Bad,170625,2014,0.614,0.972,5,-3.927,0.08800000000000001,0.00125,0.0186,0.32799999999999996,0.41100000000000003,127.96600000000001,spotify:track:06dT0EYXrhRQV1MsvWhNGv
7818,7818,Zedd ,Find You,203307,2014,0.537,0.759,3,-5.622000000000001,0.0444,0.0267,0.0,0.0947,0.377,127.973,spotify:track:1gpF8IwQQj8qOeVjHfIIDU
7819,7819,Alesso ,Heroes ,210013,2014,0.503,0.748,5,-4.124,0.0619,0.0305,0.0,0.34299999999999997,0.35600000000000004,125.896,spotify:track:3zU9rdflI65tK4dkkNSp77
7820,7820,Tegan And Sara ,Everything Is AWESOME!!!,163423,2014,0.698,0.96,8,-3.595,0.142,0.011000000000000001,1.41e-06,0.435,0.738,147.999,spotify:track:58vnVBWfKWIjSVvKTZJly2
7821,7821,Lil Jon ,Bend Ova,226107,2014,0.855,0.968,1,-3.278,0.157,0.0143,0.0025,0.0988,0.7979999999999999,103.005,spotify:track:35x6JdLCr4VWWR5ShNoAWo
7822,7822,Zedd ,Clarity,271427,2014,0.509,0.7809999999999999,8,-3.48,0.07200000000000001,0.0398,0.0,0.0749,0.17600000000000002,128.0,spotify:track:60wwxj6Dd9NJlirf84wr2c
7823,7823,Calvin Harris ,Thinking About You,247933,2014,0.725,0.8740000000000001,0,-3.715,0.0396,0.00262,0.000412,0.0958,0.748,127.985,spotify:track:1KtD0xaLAikgIt5tPbteZQ
7824,7824,Duke Dumont ,I Got U,285596,2014,0.636,0.7609999999999999,9,-7.752000000000001,0.035,0.0037700000000000003,0.00784,0.0851,0.46299999999999997,120.837,spotify:track:69gQgkobVW8bWjoCjBYQUd
7825,7825,PSY ,Hangover,236773,2014,0.703,0.818,1,-5.171,0.0403,0.00772,3.87e-05,0.102,0.38,150.036,spotify:track:4ngypPwfcqpHBxQjJIOgvr
7826,7826,Chromeo,Jealous ,228027,2014,0.7390000000000001,0.82,5,-6.099,0.0889,0.00823,0.0,0.2,0.775,127.984,spotify:track:3R5FA1Ay1NxgtwbElR78by
7827,7827,David Guetta ,Lovers On The Sun,203520,2014,0.645,0.8909999999999999,6,-2.505,0.0387,0.0932,3.88e-06,0.379,0.568,124.915,spotify:track:2i2zYdN4KCkTCDscdMYr87
7828,7828,Avicii,Addicted To You,148387,2014,0.569,0.785,1,-4.0569999999999995,0.0457,0.0505,1.12e-06,0.086,0.303,128.031,spotify:track:5GayeBzzXIEl6fY0cP42Z1
7829,7829,David Guetta ,Dangerous,203641,2014,0.466,0.747,4,-4.838,0.0795,0.41700000000000004,9.76e-06,0.107,0.43,92.161,spotify:track:2w2lfwoTELQyN940qM7Nfd
7830,7830,ZHU,Faded,223480,2014,0.867,0.47700000000000004,9,-7.183,0.049,0.00843,0.175,0.113,0.614,124.979,spotify:track:2GQEM9JuHu30sGFvRYeCxz
7831,7831,Deorro,Five Hours,326888,2014,0.88,0.821,5,-2.545,0.11800000000000001,0.0197,0.6609999999999999,0.23399999999999999,0.575,127.90700000000001,spotify:track:6r7FXNO57mlZCBY6PXcZZT
7832,7832,Enrique Iglesias ,Im A Freak,218693,2014,0.7070000000000001,0.812,5,-3.2230000000000003,0.0626,0.0421,0.0,0.136,0.784,127.96799999999999,spotify:track:4P9J3tJZr0WE404GFOraLt
7833,7833,Calvin Harris ,I Need Your Love,234507,2014,0.695,0.8690000000000001,8,-5.066,0.0483,0.41,0.0,0.237,0.58,124.98899999999999,spotify:track:05SBRd4fXgn8FX7bf8BCAE
7834,7834,Avicii,You Make Me,233347,2014,0.586,0.727,6,-4.7989999999999995,0.039,0.00247,0.0107,0.152,0.496,124.99,spotify:track:1CKtxKqyFsFITCH4SpDrWj
7835,7835,TryHardNinja,Take Back The Night,323094,2014,0.718,0.665,1,-8.918,0.0392,0.0594,0.00503,0.0459,0.648,126.059,spotify:track:2DOAJh50Pa1UNoqGt7dTA9
7836,7836,Cazzette ,Sleepless,221421,2014,0.722,0.635,6,-9.6,0.0419,0.141,0.0008730000000000001,0.3,0.53,123.999,spotify:track:6zWpqo98M9Ai6TK3qmm55o
7837,7837,Timeflies,All The Way,179533,2014,0.56,0.856,1,-2.029,0.0728,0.018000000000000002,0.0,0.0404,0.56,128.003,spotify:track:0SB9oIIBgZaYdV2GrwkxbX
7838,7838,The Chainsmokers ,Kanye,229947,2014,0.599,0.619,10,-6.575,0.0523,0.002,1.49e-06,0.11699999999999999,0.121,128.041,spotify:track:5brMyscUnQg14hMriS91ks
7839,7839,DVBBS ,Tsunami,236827,2014,0.698,0.838,4,-5.371,0.0499,0.049,0.758,0.0892,0.289,128.004,spotify:track:3felG0BIvmmOoCIeE2A5vq
7840,7840,Flux Pavilion,I Cant Stop,305786,2014,0.524,0.601,0,-13.399000000000001,0.0335,0.00108,0.601,0.39799999999999996,0.314,139.972,spotify:track:5WSL7UTa38jMWoBzObD4BD
7841,7841,David Guetta ,Shot Me Down,191412,2014,0.34700000000000003,0.772,5,-4.359,0.0549,0.0597,0.0333,0.115,0.035,192.118,spotify:track:7qfwcqfGOkQYtzjF4UzJHM
7842,7842,Dillon Francis ,Get Low,212773,2014,0.674,0.932,11,-4.4239999999999995,0.0859,0.0282,0.71,0.684,0.728,101.03299999999999,spotify:track:3oZoXyU0SkDldgS7AcN4y4
7843,7843,Royksopp ,Do It Again,306440,2014,0.617,0.674,5,-5.367999999999999,0.0497,0.00217,0.00498,0.0808,0.765,123.958,spotify:track:4y8XhpQ7YqFLyz2o7c7r7X
7844,7844,Disclosure ,You & Me,282813,2014,0.593,0.392,10,-6.872000000000001,0.0257,0.382,0.00011399999999999999,0.131,0.25,75.065,spotify:track:1snNAXmmPXCn0dkF9DaPWw
7845,7845,Avicii,The Days,176658,2014,0.527,0.835,6,-5.297999999999999,0.0433,0.0166,0.0,0.249,0.654,125.98299999999999,spotify:track:0ct6r3EGTcMLPtrXHDvVjc
7846,7846,Calvin Harris ,Under Control,184280,2014,0.544,0.915,8,-3.405,0.0841,0.129,0.0009140000000000001,0.115,0.51,126.094,spotify:track:4J7CKHCF3mdL4diUsmW8lq
7847,7847,Calvin Harris ,Outside,227267,2014,0.6459999999999999,0.823,2,-4.123,0.0394,0.213,0.0,0.322,0.418,128.035,spotify:track:7MmG8p0F9N3C4AXdK6o6Eb
7848,7848,Showtek ,Booyah,311211,2014,0.7390000000000001,0.953,11,-2.6239999999999997,0.133,0.00801,0.0104,0.0623,0.516,127.98700000000001,spotify:track:30BBwDTjwHQf1ixFGaE2o2
7849,7849,Route 94 ,My Love,259934,2014,0.8140000000000001,0.622,8,-7.5729999999999995,0.0492,0.000132,0.72,0.0658,0.726,119.976,spotify:track:61UQzeiIluhpzpMdY4ag3q
7850,7850,Icona Pop,All Night,187027,2014,0.6,0.905,1,-3.41,0.0357,0.00274,0.0,0.831,0.636,124.03200000000001,spotify:track:15iosIuxC3C53BgsM5Uggs
7851,7851,Keys N Krates,Dum Dee Dum,192000,2014,0.755,0.8909999999999999,7,-5.516,0.174,0.273,0.0412,0.12,0.515,160.02100000000002,spotify:track:4kT18i0w2ZYeLTFPdpkihT
7852,7852,Klingande,Jubel,283638,2014,0.698,0.47600000000000003,0,-7.459,0.0417,0.185,0.23800000000000002,0.0542,0.18100000000000002,124.986,spotify:track:2mpsKeLCbdXkwEpZRNi4XD
